Time (s),Bx (µT),By (µT),Bz (µT)
11.130000114440918,-71.6922378540039,-19.694982528686523,-109.14656066894531
11.140000343322754,-72.71768188476562,-20.78972816467285,-112.73639678955078
11.149999618530273,-72.41008758544922,-20.21869659423828,-113.65357208251953
11.15999984741211,-72.58692169189453,-20.037601470947266,-112.51615905761719
11.170000076293945,-73.04862213134766,-20.592670440673828,-111.03348541259766
11.180000305175781,-72.40782165527344,-20.78174591064453,-111.1701889038086
11.1899995803833,-72.91558074951172,-20.54820442199707,-112.60612487792969
11.199999809265137,-73.64645385742188,-19.698970794677734,-112.56990051269531
11.210000038146973,-73.56733703613281,-19.228843688964844,-109.16038513183594
11.220000267028809,-72.49354553222656,-19.099435806274414,-108.72321319580078
11.229999542236328,-71.18240356445312,-19.099435806274414,-112.78021240234375
11.239999771118164,-71.43628692626953,-19.120718002319336,-112.8020248413086
11.25,-71.69017028808594,-20.755523681640625,-114.47728729248047
11.260000228881836,-72.95524597167969,-19.041667938232422,-111.19589233398438
11.270000457763672,-73.59481048583984,-18.505029678344727,-110.11981964111328
11.279999732971191,-73.50247192382812,-19.099435806274414,-111.72984313964844
11.289999961853027,-73.1738052368164,-18.858671188354492,-113.25672149658203
11.300000190734863,-72.41216278076172,-17.22386360168457,-112.53874969482422
11.3100004196167,-73.30477905273438,-17.54557991027832,-113.15740203857422
11.319999694824219,-73.41343688964844,-17.678979873657227,-110.96884155273438
11.329999923706055,-72.52742767333984,-17.21379280090332,-111.07437896728516
11.34000015258789,-71.79035949707031,-16.805614471435547,-114.19258117675781
11.350000381469727,-72.92756652832031,-17.75499153137207,-115.54634857177734
11.359999656677246,-72.1659164428711,-18.922710418701172,-108.8453140258789
11.369999885559082,-73.3434066772461,-18.90123748779297,-109.65908813476562
11.380000114440918,-73.10108947753906,-18.962995529174805,-109.24080657958984
11.390000343322754,-72.25392150878906,-19.1965389251709,-110.01290893554688
11.399999618530273,-72.15187072753906,-19.383525848388672,-113.17648315429688
11.40999984741211,-72.65963745117188,-19.383525848388672,-110.78326416015625
11.420000076293945,-72.91785430908203,-20.53129005432129,-112.8594741821289
11.430000305175781,-72.39335632324219,-20.445968627929688,-115.01337432861328
11.4399995803833,-72.19029235839844,-19.46504783630371,-114.00798797607422
11.449999809265137,-72.2747802734375,-19.154542922973633,-111.8552474975586
11.460000038146973,-72.16963195800781,-20.55770492553711,-112.85362243652344
11.470000267028809,-73.18517303466797,-18.455812454223633,-115.96482849121094
11.479999542236328,-72.37125396728516,-19.509323120117188,-111.96234893798828
11.489999771118164,-71.52944946289062,-20.590959548950195,-110.77877807617188
11.5,-71.59927368164062,-20.541744232177734,-112.71302795410156
11.510000228881836,-72.4233169555664,-19.78505516052246,-114.31721496582031
11.520000457763672,-72.70384216308594,-20.243968963623047,-110.14337921142578
11.529999732971191,-73.71937561035156,-20.477514266967773,-109.66473388671875
11.539999961853027,-73.28018951416016,-20.51988983154297,-109.577880859375
11.550000190734863,-72.21280670166016,-20.66050910949707,-112.74808502197266
11.5600004196167,-71.82465362548828,-21.16427230834961,-114.59801483154297
11.569999694824219,-72.7112808227539,-21.861291885375977,-111.210693359375
11.579999923706055,-72.96516418457031,-21.39420509338379,-108.81746673583984
11.59000015258789,-72.97714233398438,-21.149641036987305,-113.03706359863281
11.600000381469727,-72.0423812866211,-21.260046005249023,-112.82597351074219
11.609999656677246,-71.30097961425781,-21.12930679321289,-112.40457916259766
11.619999885559082,-71.43235778808594,-20.591339111328125,-113.21659851074219
11.630000114440918,-72.49210357666016,-19.9720401763916,-113.36186981201172
11.640000343322754,-74.0154037475586,-20.205583572387695,-110.0113525390625
11.649999618530273,-72.44417572021484,-21.455774307250977,-111.03640747070312
11.65999984741211,-72.90442657470703,-21.176433563232422,-110.9894790649414
11.670000076293945,-73.34795379638672,-20.315420150756836,-112.4417724609375
11.680000305175781,-72.13472747802734,-20.158456802368164,-115.50584411621094
11.6899995803833,-71.12538146972656,-21.09149169921875,-113.36830139160156
11.699999809265137,-71.3792724609375,-21.79212188720703,-114.56491088867188
11.710000038146973,-70.63229370117188,-21.940343856811523,-111.61027526855469
11.720000267028809,-70.6333236694336,-22.073932647705078,-111.5117416381836
11.729999542236328,-70.58250427246094,-21.89226722717285,-112.93697357177734
11.739999771118164,-69.37712860107422,-21.153060913085938,-112.67272186279297
11.75,-70.13877868652344,-21.620147705078125,-118.1771469116211
11.760000228881836,-70.66616821289062,-22.087236404418945,-112.6404037475586
11.770000457763672,-71.71186065673828,-21.564661026000977,-112.60164642333984
11.779999732971191,-71.86204528808594,-20.058504104614258,-111.95183563232422
11.789999961853027,-71.19355773925781,-18.722801208496094,-110.04251098632812
11.800000190734863,-71.40406036376953,-19.396827697753906,-113.51726531982422
11.8100004196167,-70.89629364013672,-19.630373001098633,-111.12403869628906
11.819999694824219,-71.0287094116211,-19.4713191986084,-114.36317443847656
11.829999923706055,-71.75792694091797,-19.529277801513672,-115.38511657714844
11.84000015258789,-72.1524887084961,-19.667617797851562,-114.33026123046875
11.850000381469727,-71.64472198486328,-19.622961044311523,-113.40821838378906
11.859999656677246,-71.13695526123047,-19.38941764831543,-113.64753723144531
11.869999885559082,-71.37162780761719,-20.977094650268555,-112.48714447021484
11.880000114440918,-71.24044799804688,-20.663740158081055,-108.56820678710938
11.890000343322754,-70.84898376464844,-20.488914489746094,-109.87718200683594
11.899999618530273,-70.91963958740234,-20.651958465576172,-113.22322082519531
11.90999984741211,-72.02296447753906,-20.21033477783203,-110.68608856201172
11.920000076293945,-71.76908111572266,-19.976791381835938,-112.83999633789062
11.930000305175781,-72.42166137695312,-19.534788131713867,-110.93515014648438
11.9399995803833,-71.98165130615234,-18.909788131713867,-110.80740356445312
11.949999809265137,-71.54969787597656,-18.531253814697266,-111.9847412109375
11.960000038146973,-71.92711639404297,-18.531253814697266,-112.1979751586914
11.970000267028809,-72.64104461669922,-18.56260871887207,-108.78163146972656
11.979999542236328,-71.6255111694336,-19.73032569885254,-111.65350341796875
11.989999771118164,-72.2559814453125,-19.383907318115234,-111.22821807861328
12,-71.914306640625,-19.79303550720215,-110.6002197265625
12.010000228881836,-72.0826644897461,-19.81450843811035,-111.80656433105469
12.020000457763672,-73.9670639038086,-18.36003875732422,-114.47105407714844
12.029999732971191,-72.44376373291016,-19.060670852661133,-112.317138671875
12.039999961853027,-72.83914947509766,-18.878812789916992,-113.102294921875
12.050000190734863,-71.49805450439453,-19.835790634155273,-113.88530731201172
12.0600004196167,-69.98674011230469,-19.92225456237793,-111.78611755371094
12.069999694824219,-69.34614562988281,-19.03045654296875,-108.6961441040039
12.079999923706055,-69.68017578125,-18.870641708374023,-109.37010192871094
12.09000015258789,-70.9495849609375,-19.571273803710938,-106.73755645751953
12.100000381469727,-70.46723937988281,-19.466188430786133,-109.67816925048828
12.109999656677246,-70.85374450683594,-19.383525848388672,-110.10579681396484
12.119999885559082,-71.86927032470703,-19.082523345947266,-109.80084991455078
12.130000114440918,-72.56006622314453,-18.431678771972656,-110.99746704101562
12.140000343322754,-72.05229949951172,-17.96459197998047,-112.19407653808594
12.149999618530273,-72.5567626953125,-19.126989364624023,-114.34486389160156
12.15999984741211,-71.87588500976562,-19.383525848388672,-113.5108413696289
12.170000076293945,-72.14877319335938,-18.59339141845703,-113.72484588623047
12.180000305175781,-73.06535339355469,-18.0035457611084,-113.82026672363281
12.1899995803833,-73.35250091552734,-18.998910903930664,-111.29325866699219
12.199999809265137,-73.86026000976562,-20.40017318725586,-111.0539321899414
12.210000038146973,-72.97486877441406,-19.238344192504883,-109.0635986328125
12.220000267028809,-73.73177337646484,-18.163169860839844,-109.91709899902344
12.229999542236328,-73.90983581542969,-18.466453552246094,-112.76268768310547
12.239999771118164,-73.3138656616211,-19.172025680541992,-115.08289337158203
12.25,-74.48412322998047,-17.44049644470215,-113.8278579711914
12.260000228881836,-73.72247314453125,-18.374671936035156,-111.43463134765625
12.270000457763672,-73.59481048583984,-18.531253814697266,-111.03348541259766
12.279999732971191,-73.59481048583984,-19.682058334350586,-109.85420227050781
12.289999961853027,-73.69623565673828,-19.964248657226562,-109.18257904052734
12.300000190734863,-73.99659729003906,-18.289918899536133,-109.24002838134766
12.3100004196167,-74.5043716430664,-18.523462295532227,-104.21424865722656
12.319999694824219,-75.25755310058594,-16.499481201171875,-109.59871673583984
12.329999923706055,-75.06687927246094,-14.572793006896973,-110.67440795898438
12.34000015258789,-74.42359161376953,-13.57705020904541,-107.89639282226562
12.350000381469727,-74.46759796142578,-9.341529846191406,-102.57833099365234
12.359999656677246,-76.1423110961914,2.7257778644561768,-96.28563690185547
12.369999885559082,-76.90396118164062,7.8637375831604,-91.49918365478516
12.380000114440918,-77.66561126708984,8.66394329071045,-86.71273040771484
12.390000343322754,-77.40966796875,8.741474151611328,-84.80399322509766
12.399999618530273,-77.45056915283203,8.952404975891113,-85.51416778564453
12.40999984741211,-78.10790252685547,9.254737854003906,-87.5555191040039
12.420000076293945,-77.6048812866211,9.038677215576172,-89.15911865234375
12.430000305175781,-77.35100555419922,9.73930835723877,-87.00521087646484
12.4399995803833,-76.8934326171875,9.12837028503418,-86.57933807373047
12.449999809265137,-76.5344009399414,8.878293991088867,-87.98139190673828
12.460000038146973,-76.37430572509766,9.284382820129395,-89.13691711425781
12.470000267028809,-76.64616394042969,9.806387901306152,-87.88675689697266
12.479999542236328,-78.42333984375,9.339300155639648,-85.01487731933594
12.489999771118164,-78.2983627319336,8.653491020202637,-85.7291488647461
12.5,-77.49601745605469,8.793731689453125,-83.75672912597656
12.510000228881836,-76.9919662475586,9.143192291259766,-84.26166534423828
12.520000457763672,-76.9190444946289,9.443815231323242,-86.61166381835938
12.529999732971191,-76.70111083984375,9.828241348266602,-85.05284881591797
12.539999961853027,-76.95498657226562,9.127610206604004,-88.16404724121094
12.550000190734863,-77.42578125,9.82367992401123,-88.208251953125
12.5600004196167,-78.09550476074219,9.26803970336914,-86.3555908203125
12.569999694824219,-78.10810852050781,8.752685546875,-85.33695983886719
12.579999923706055,-77.45697784423828,9.118108749389648,-86.63172149658203
12.59000015258789,-78.2186279296875,8.18393325805664,-88.3069839477539
12.600000381469727,-78.22730255126953,9.558591842651367,-85.72350311279297
12.609999656677246,-77.83522033691406,10.418845176696777,-83.64534759521484
12.619999885559082,-78.03291320800781,10.859898567199707,-84.25777435302734
12.630000114440918,-78.5361328125,10.459511756896973,-86.32190704345703
12.640000343322754,-78.28659057617188,9.082953453063965,-86.838134765625
12.649999618530273,-76.2555160522461,9.550041198730469,-84.20558166503906
12.65999984741211,-76.98597717285156,9.805438041687012,-85.91161346435547
12.670000076293945,-76.42491912841797,9.072121620178223,-86.57933807373047
12.680000305175781,-76.71846008300781,9.673938751220703,-85.33267974853516
12.6899995803833,-77.77035522460938,11.282139778137207,-83.37700653076172
12.699999809265137,-76.12744140625,10.114421844482422,-83.52305603027344
12.710000038146973,-77.65074157714844,8.946703910827637,-87.1128921508789
12.720000267028809,-76.87215423583984,9.511465072631836,-87.74382019042969
12.729999542236328,-76.37430572509766,9.877838134765625,-88.6166000366211
12.739999771118164,-76.77175903320312,9.877838134765625,-88.27290344238281
12.75,-77.47639465332031,9.714414596557617,-85.66410827636719
12.760000228881836,-76.7147445678711,8.780240058898926,-85.42478942871094
12.770000457763672,-77.65652465820312,9.860735893249512,-85.41485595703125
12.779999732971191,-77.16487121582031,9.988624572753906,-86.30282592773438
12.789999961853027,-76.4162368774414,9.877838134765625,-86.11568450927734
12.800000190734863,-76.22246551513672,9.516785621643066,-86.15969848632812
12.8100004196167,-76.73023223876953,8.587362289428711,-88.93303680419922
12.819999694824219,-77.23800659179688,9.988624572753906,-86.06116485595703
12.829999923706055,-76.63335418701172,10.1619291305542,-86.75460052490234
12.84000015258789,-76.37430572509766,10.007817268371582,-86.5298843383789
12.850000381469727,-76.48689270019531,9.463578224182129,-86.5277328491211
12.859999656677246,-76.74076843261719,8.953544616699219,-87.39836883544922
12.869999885559082,-76.9919662475586,9.875368118286133,-87.1413345336914
12.880000114440918,-76.9919662475586,9.641823768615723,-85.22674560546875
12.890000343322754,-76.79035186767578,9.408280372619629,-85.97294616699219
12.899999618530273,-77.56315612792969,10.38901138305664,-86.99411010742188
12.90999984741211,-78.26097106933594,11.498010635375977,-86.9339370727539
12.920000076293945,-77.31546783447266,11.162992477416992,-85.46334838867188
12.930000305175781,-75.2844009399414,10.228818893432617,-83.7880859375
12.9399995803833,-76.5531997680664,10.1619291305542,-85.44562530517578
12.949999809265137,-76.44969940185547,9.829380989074707,-86.16748809814453
12.960000038146973,-76.06546783447266,9.59374713897705,-86.28821563720703
12.970000267028809,-75.85289764404297,9.52856731414795,-86.15463256835938
12.979999542236328,-75.26622009277344,9.338920593261719,-85.73596954345703
12.989999771118164,-77.29728698730469,9.806007385253906,-86.21460723876953
13,-77.3947982788086,9.877838134765625,-86.08570098876953
13.010000228881836,-76.50135040283203,9.583675384521484,-85.0927734375
13.020000457763672,-76.07146453857422,8.9235200881958,-84.64606475830078
13.029999732971191,-76.73312377929688,8.35723876953125,-85.65048217773438
13.039999961853027,-76.98700714111328,9.291413307189941,-86.84709167480469
13.050000190734863,-75.99626922607422,10.454570770263672,-90.39019775390625
13.0600004196167,-75.95061492919922,10.373239517211914,-89.04306030273438
13.069999694824219,-76.62157440185547,10.673482894897461,-87.6127700805664
13.079999923706055,-77.55303192138672,10.988927841186523,-86.4223861694336
13.09000015258789,-78.13992309570312,10.269104957580566,-84.02507019042969
