Time (s),A2 (V)
4.106249809265137,1.6716586351394653
4.107500076293945,1.6689971685409546
4.108749866485596,1.6702650785446167
4.110000133514404,1.6710307598114014
4.111249923706055,1.6724663972854614
4.112500190734863,1.6746363639831543
4.113749980926514,1.6705023050308228
4.114999771118164,1.6703296899795532
4.116250038146973,1.6703296899795532
4.117499828338623,1.672448992729187
4.118750095367432,1.6696979999542236
4.119999885559082,1.6710134744644165
4.121250152587891,1.668934941291809
4.122499942779541,1.6681544780731201
4.12375020980835,1.6674209833145142
4.125,1.66953444480896
4.12624979019165,1.6703097820281982
4.127500057220459,1.6717567443847656
4.128749847412109,1.6739380359649658
4.130000114440918,1.6704163551330566
4.131249904632568,1.6681811809539795
4.132500171661377,1.6710000038146973
4.133749961853027,1.6689084768295288
4.135000228881836,1.6710208654403687
4.136250019073486,1.672501564025879
4.137499809265137,1.6696451902389526
4.138750076293945,1.671761393547058
4.139999866485596,1.6717948913574219
4.141250133514404,1.6681787967681885
4.142499923706055,1.6732004880905151
4.143750190734863,1.6681852340698242
4.144999980926514,1.6681318283081055
4.146249771118164,1.6703120470046997
4.147500038146973,1.6681468486785889
4.148749828338623,1.6746883392333984
4.150000095367432,1.67034912109375
4.151249885559082,1.6717902421951294
4.152500152587891,1.6739882230758667
4.153749942779541,1.674723505973816
4.15500020980835,1.6717878580093384
4.15625,1.6674177646636963
4.15749979019165,1.6739956140518188
4.158750057220459,1.6747024059295654
4.159999847412109,1.6703484058380127
4.161250114440918,1.6732265949249268
4.162499904632568,1.668877363204956
4.163750171661377,1.6703517436981201
4.164999961853027,1.6724863052368164
4.166250228881836,1.6689008474349976
4.167500019073486,1.6717948913574219
4.168749809265137,1.6717513799667358
4.170000076293945,1.668887972831726
4.171249866485596,1.670291781425476
4.172500133514404,1.6681182384490967
4.173749923706055,1.667528748512268
4.175000190734863,1.673916220664978
4.176249980926514,1.6703296899795532
4.177499771118164,1.670346736907959
4.178750038146973,1.671026349067688
4.179999828338623,1.669578194618225
4.181250095367432,1.6690021753311157
4.182499885559082,1.67399263381958
4.183750152587891,1.673906922340393
4.184999942779541,1.6709952354431152
4.18625020980835,1.6690268516540527
4.1875,1.67399263381958
4.18874979019165,1.6737679243087769
4.190000057220459,1.6675026416778564
4.191249847412109,1.6704633235931396
4.192500114440918,1.6740201711654663
4.193749904632568,1.6744403839111328
4.195000171661377,1.6675753593444824
4.196249961853027,1.671915888786316
4.197500228881836,1.6744451522827148
4.198750019073486,1.6681958436965942
4.199999809265137,1.6698272228240967
4.201250076293945,1.67448890209198
4.202499866485596,1.6695970296859741
4.203750133514404,1.6697036027908325
4.204999923706055,1.6716492176055908
4.206250190734863,1.6689764261245728
4.207499980926514,1.6709095239639282
4.208749771118164,1.6683270931243896
4.210000038146973,1.6719146966934204
4.211249828338623,1.6739109754562378
4.212500095367432,1.6724857091903687
4.213749885559082,1.6718374490737915
4.215000152587891,1.6722232103347778
4.216249942779541,1.667399287223816
4.21750020980835,1.6674896478652954
4.21875,1.669141173362732
4.21999979019165,1.6733540296554565
4.221250057220459,1.67458176612854
4.222499847412109,1.6725761890411377
4.223750114440918,1.6731112003326416
4.224999904632568,1.6709107160568237
4.226250171661377,1.6687103509902954
4.227499961853027,1.6672415733337402
4.228750228881836,1.6745127439498901
4.230000019073486,1.6717948913574219
4.231249809265137,1.6715751886367798
4.232500076293945,1.6689202785491943
4.233749866485596,1.669937014579773
4.235000133514404,1.6737048625946045
4.236249923706055,1.6705049276351929
4.237500190734863,1.6721715927124023
4.238749980926514,1.668312430381775
4.239999771118164,1.6701464653015137
4.241250038146973,1.6684415340423584
4.242499828338623,1.6718577146530151
4.243750095367432,1.6724636554718018
4.244999885559082,1.6714719533920288
4.246250152587891,1.6681972742080688
4.247499942779541,1.6688644886016846
4.24875020980835,1.6687300205230713
4.25,1.668080449104309
4.25124979019165,1.6745872497558594
4.252500057220459,1.6730504035949707
4.253749847412109,1.6707792282104492
4.255000114440918,1.6682034730911255
4.256249904632568,1.6687920093536377
4.257500171661377,1.6682052612304688
4.258749961853027,1.6687901020050049
4.260000228881836,1.6687331199645996
4.261250019073486,1.6739165782928467
4.262499809265137,1.6728754043579102
4.263750076293945,1.6699861288070679
4.264999866485596,1.673338770866394
4.266250133514404,1.67399263381958
4.267499923706055,1.6733490228652954
4.268750190734863,1.6686198711395264
4.269999980926514,1.6721985340118408
4.271249771118164,1.6694307327270508
4.272500038146973,1.6685516834259033
4.273749828338623,1.6714555025100708
4.275000095367432,1.668778657913208
4.276249885559082,1.6683917045593262
4.277500152587891,1.6707671880722046
4.278749942779541,1.6735507249832153
4.28000020980835,1.6705975532531738
4.28125,1.6727979183197021
4.28249979019165,1.6740881204605103
4.283750057220459,1.6695970296859741
4.284999847412109,1.6697826385498047
4.286250114440918,1.6715306043624878
4.287499904632568,1.6743470430374146
4.288750171661377,1.67131769657135
4.289999961853027,1.6689022779464722
4.291250228881836,1.6732150316238403
4.292500019073486,1.6686221361160278
4.293749809265137,1.671201229095459
4.295000076293945,1.6679983139038086
4.296249866485596,1.6718956232070923
4.297500133514404,1.6717146635055542
4.298749923706055,1.6669740676879883
4.300000190734863,1.6695879697799683
4.301249980926514,1.673471450805664
4.302499771118164,1.6699092388153076
4.303750038146973,1.6677173376083374
4.304999828338623,1.6698107719421387
4.306250095367432,1.6706311702728271
4.307499885559082,1.6690009832382202
4.308750152587891,1.6734449863433838
4.309999942779541,1.6701089143753052
4.31125020980835,1.6687531471252441
4.3125,1.6680196523666382
4.31374979019165,1.6683037281036377
4.315000057220459,1.6726903915405273
4.316249847412109,1.6697118282318115
4.317500114440918,1.6705610752105713
4.318749904632568,1.6710954904556274
4.320000171661377,1.6682214736938477
4.321249961853027,1.6728824377059937
4.322500228881836,1.6747252941131592
4.323750019073486,1.6736444234848022
4.324999809265137,1.6682528257369995
4.326250076293945,1.6688644886016846
4.327499866485596,1.669478178024292
4.328750133514404,1.6716620922088623
4.329999923706055,1.6685197353363037
4.331250190734863,1.6736165285110474
4.332499980926514,1.6711636781692505
4.333749771118164,1.668894648551941
4.335000038146973,1.672911524772644
4.336249828338623,1.6738229990005493
4.337500095367432,1.669986367225647
4.338749885559082,1.6711416244506836
4.340000152587891,1.6689211130142212
4.341249942779541,1.6717329025268555
4.34250020980835,1.6687983274459839
4.34375,1.6721973419189453
4.34499979019165,1.6730471849441528
4.346250057220459,1.66913640499115
4.347499847412109,1.6700559854507446
4.348750114440918,1.6688644886016846
4.349999904632568,1.6692802906036377
4.351250171661377,1.6716201305389404
4.352499961853027,1.6735715866088867
4.353750228881836,1.6713712215423584
4.355000019073486,1.6694549322128296
4.356249809265137,1.6695795059204102
4.357500076293945,1.6722396612167358
4.358749866485596,1.670772671699524
4.360000133514404,1.6695970296859741
4.361249923706055,1.6693040132522583
4.362500190734863,1.6682792901992798
4.363749980926514,1.6685678958892822
4.364999771118164,1.6678467988967896
4.366250038146973,1.6701971292495728
4.367499828338623,1.6720746755599976
4.368750095367432,1.6712405681610107
4.369999885559082,1.6736564636230469
4.371250152587891,1.670057773590088
4.372499942779541,1.671022653579712
4.37375020980835,1.6685978174209595
4.375,1.67111074924469
4.37624979019165,1.67399263381958
4.377500057220459,1.6730448007583618
4.378749847412109,1.66912043094635
4.380000114440918,1.668038249015808
4.381249904632568,1.6700084209442139
4.382500171661377,1.6699949502944946
4.383749961853027,1.6730183362960815
4.385000228881836,1.670739769935608
4.386250019073486,1.6730839014053345
4.387499809265137,1.667399287223816
4.388750076293945,1.6688923835754395
4.389999866485596,1.673659086227417
4.391250133514404,1.672359824180603
4.392499923706055,1.6717948913574219
4.393750190734863,1.670947790145874
4.394999980926514,1.6693240404129028
4.396249771118164,1.6727465391159058
4.397500038146973,1.6707180738449097
4.398749828338623,1.6690782308578491
4.400000095367432,1.6682684421539307
4.401249885559082,1.6714116334915161
4.402500152587891,1.6720006465911865
4.403749942779541,1.669623851776123
4.40500020980835,1.6684633493423462
4.40625,1.6714383363723755
4.40749979019165,1.6708670854568481
4.408750057220459,1.6712673902511597
4.409999847412109,1.6690270900726318
4.411250114440918,1.6725385189056396
4.412499904632568,1.6679491996765137
4.413750171661377,1.6685004234313965
4.414999961853027,1.6721636056900024
4.416250228881836,1.6728894710540771
4.417500019073486,1.6712363958358765
4.418749809265137,1.6701581478118896
4.420000076293945,1.6727344989776611
4.421249866485596,1.6747026443481445
4.422500133514404,1.6727170944213867
4.423749923706055,1.6723072528839111
4.425000190734863,1.6701713800430298
4.426249980926514,1.6721794605255127
4.427499771118164,1.6732600927352905
4.428750038146973,1.6728719472885132
4.429999828338623,1.6721848249435425
4.431250095367432,1.6730642318725586
4.432499885559082,1.6727241277694702
4.433750152587891,1.6728649139404297
4.434999942779541,1.671993374824524
4.43625020980835,1.6731255054473877
4.4375,1.6733235120773315
4.43874979019165,1.6704015731811523
4.440000057220459,1.6729315519332886
4.441249847412109,1.6737898588180542
4.442500114440918,1.6730562448501587
4.443749904632568,1.6712994575500488
4.445000171661377,1.6687484979629517
4.446249961853027,1.6703296899795532
4.447500228881836,1.6707442998886108
4.448750019073486,1.672627568244934
4.449999809265137,1.673680067062378
4.451250076293945,1.672111988067627
4.452499866485596,1.6736711263656616
4.453750133514404,1.6721208095550537
4.454999923706055,1.6738749742507935
4.456250190734863,1.6707276105880737
4.457499980926514,1.6698466539382935
4.458749771118164,1.6737773418426514
4.460000038146973,1.673692226409912
4.461249828338623,1.6747252941131592
4.462500095367432,1.6742894649505615
4.463749885559082,1.6734788417816162
4.465000152587891,1.6722356081008911
4.466249942779541,1.6685727834701538
4.46750020980835,1.6704825162887573
4.46875,1.671860694885254
4.46999979019165,1.6716686487197876
4.471250057220459,1.6727089881896973
4.472499847412109,1.6697062253952026
4.473750114440918,1.6737117767333984
4.474999904632568,1.6733652353286743
4.476250171661377,1.6703296899795532
4.477499961853027,1.6710150241851807
4.478750228881836,1.6718394756317139
4.480000019073486,1.6717108488082886
4.481249809265137,1.6726455688476562
4.482500076293945,1.6697555780410767
4.483749866485596,1.6737258434295654
4.485000133514404,1.6733229160308838
4.486249923706055,1.6703296899795532
4.487500190734863,1.6719781160354614
4.488749980926514,1.6742759943008423
4.489999771118164,1.672032117843628
4.491250038146973,1.6727656126022339
4.492499828338623,1.6734989881515503
4.493750095367432,1.6742326021194458
4.494999885559082,1.6727991104125977
4.496250152587891,1.6707977056503296
4.497499942779541,1.6732701063156128
4.49875020980835,1.6713032722473145
4.5,1.6722828149795532
4.50124979019165,1.669594168663025
4.502500057220459,1.6683779954910278
4.503749847412109,1.6688644886016846
4.505000114440918,1.6703513860702515
4.506249904632568,1.6717679500579834
4.507500171661377,1.6686148643493652
4.508749961853027,1.6701356172561646
4.510000228881836,1.6737412214279175
4.511250019073486,1.671494483947754
4.512499809265137,1.6699036359786987
4.513750076293945,1.6714822053909302
4.514999866485596,1.6686415672302246
4.516250133514404,1.6695970296859741
4.517499923706055,1.6695970296859741
4.518750190734863,1.6701120138168335
4.519999980926514,1.6710622310638428
4.521249771118164,1.6702845096588135
4.522500038146973,1.6686042547225952
4.523749828338623,1.6691759824752808
4.525000095367432,1.671586036682129
4.526249885559082,1.6709506511688232
4.527500152587891,1.6689229011535645
4.528749942779541,1.6716525554656982
4.53000020980835,1.671869158744812
4.53125,1.6691970825195312
4.53249979019165,1.6705278158187866
4.533750057220459,1.6712055206298828
4.534999847412109,1.6742616891860962
4.536250114440918,1.6733759641647339
4.537499904632568,1.6713329553604126
4.538750171661377,1.6704368591308594
4.539999961853027,1.6697667837142944
4.541250228881836,1.6725274324417114
4.542500019073486,1.6719789505004883
4.543749809265137,1.6702368259429932
4.545000076293945,1.6691404581069946
4.546249866485596,1.6687663793563843
4.547500133514404,1.667399287223816
4.548749923706055,1.6679565906524658
4.550000190734863,1.6697030067443848
4.551249980926514,1.6724642515182495
4.552499771118164,1.672474980354309
4.553750038146973,1.6711218357086182
4.554999828338623,1.6733099222183228
4.556250095367432,1.6702104806900024
4.557499885559082,1.669718861579895
4.558750152587891,1.6696337461471558
4.559999942779541,1.6696919202804565
4.56125020980835,1.6712478399276733
4.5625,1.6675550937652588
4.56374979019165,1.6678235530853271
4.565000057220459,1.6716278791427612
4.566249847412109,1.672106385231018
4.567500114440918,1.6678400039672852
4.568749904632568,1.6691557168960571
4.570000171661377,1.6717948913574219
4.571249961853027,1.670616865158081
4.572500228881836,1.6694552898406982
4.573750019073486,1.6694408655166626
4.574999809265137,1.669914722442627
4.576250076293945,1.6713353395462036
4.577499866485596,1.6695970296859741
4.578750133514404,1.6698968410491943
4.579999923706055,1.671532392501831
4.581250190734863,1.6711491346359253
4.582499980926514,1.6708537340164185
4.583749771118164,1.6735119819641113
4.585000038146973,1.6699696779251099
4.586249828338623,1.6686196327209473
4.587500095367432,1.6712476015090942
4.588749885559082,1.6728342771530151
4.590000152587891,1.6738755702972412
4.591249942779541,1.6722564697265625
4.59250020980835,1.6688644886016846
4.59375,1.6697955131530762
4.59499979019165,1.6710622310638428
4.596250057220459,1.6716864109039307
4.597499847412109,1.67158842086792
4.598750114440918,1.6722129583358765
4.599999904632568,1.6747252941131592
4.601250171661377,1.6731470823287964
4.602499961853027,1.6726449728012085
4.603750228881836,1.6747252941131592
4.605000019073486,1.6728155612945557
4.606249809265137,1.6700104475021362
4.607500076293945,1.6715173721313477
4.608749866485596,1.6714251041412354
4.610000133514404,1.669740915298462
4.611249923706055,1.6721175909042358
4.612500190734863,1.6734981536865234
4.613749980926514,1.6727784872055054
4.614999771118164,1.671631097793579
4.616250038146973,1.672607660293579
4.617499828338623,1.6721220016479492
4.618750095367432,1.6731834411621094
4.619999885559082,1.671690583229065
